Timestamp,Sensor,X,Y,Z,W
598311444797285,acc,-3.694,0.276,8.478,
598311467975983,acc,-3.327,0.313,8.663,
598311487666608,acc,-2.619,0.283,8.918,
598311491469265,Gyro,0.137,-0.365,0.015,
598311507357233,acc,-2.904,0.321,8.941,
598311511159890,Gyro,0.063,-0.535,-0.001,
598311531967754,pre,1005.281,,,
598311527047858,acc,-2.950,0.325,9.637,
598311530850515,Gyro,-0.002,-0.425,-0.058,
598311546738483,acc,-2.940,0.223,9.741,
598311550541140,Gyro,-0.025,-0.292,-0.080,
598311571987233,pre,1005.213,,,
598311566429056,acc,-2.861,0.300,9.276,
598311570231712,Gyro,-0.015,-0.301,-0.127,
598311586119681,acc,-2.981,0.330,9.358,
598311586119681,Lacc,0.118,-0.175,0.064,
598311586119681,GameRo,0.025,0.160,0.004,0.987
598311589922337,Gyro,0.041,-0.418,-0.141,
598311611964317,pre,1005.275,,,
598311605810306,Lacc,-0.193,-0.258,0.508,
598311605810306,acc,-3.203,0.267,9.830,
598311605810306,GameRo,0.027,0.155,0.003,0.987
598311609612962,Gyro,0.191,-0.498,-0.129,
598311625500931,acc,-3.032,0.209,9.831,
598311625500931,Lacc,-0.105,-0.351,0.485,
598311625500931,GameRo,0.029,0.151,0.000,0.988
598311629303535,Gyro,0.230,-0.442,-0.178,
598311651964942,pre,1005.215,,,
598311645191504,Lacc,-0.327,-0.857,0.029,
598311645191504,GameRo,0.030,0.147,-0.002,0.989
598311645191504,acc,-3.187,-0.285,9.395,
598311648994160,Gyro,0.084,-0.364,-0.186,
598311664882129,acc,-3.439,-0.332,9.504,
598311664882129,Lacc,-0.645,-0.898,0.118,
598311664882129,GameRo,0.030,0.144,-0.003,0.989
598311668684785,Gyro,-0.000,-0.378,-0.079,
598311691950306,pre,1005.201,,,
598311684572754,acc,-3.227,0.019,9.965,
598311684572754,Lacc,-0.516,-0.557,0.554,
598311684572754,GameRo,0.030,0.140,-0.003,0.990
598311688375410,Gyro,0.092,-0.465,-0.020,
598311704263327,acc,-2.725,0.322,10.312,
598311704263327,Lacc,-0.096,-0.283,0.881,
598311704263327,GameRo,0.032,0.135,-0.004,0.990
598311708065983,Gyro,0.192,-0.410,-0.088,
598311731954160,pre,1005.190,,,
598311723953952,acc,-2.492,0.239,10.287,
598311723953952,Lacc,0.090,-0.401,0.845,
598311723953952,GameRo,0.034,0.133,-0.006,0.991
598311727756608,Gyro,0.243,-0.219,-0.182,
598311743644577,acc,-2.513,-0.028,9.819,
598311743644577,Lacc,0.049,-0.706,0.374,
598311743644577,GameRo,0.036,0.132,-0.009,0.991
598311747447233,Gyro,0.270,-0.111,-0.232,
598311771969577,pre,1005.209,,,
598311763335150,acc,-2.697,-0.058,9.615,
598311763335150,Lacc,-0.159,-0.776,0.167,
598311763335150,GameRo,0.038,0.130,-0.012,0.991
598311767137806,Gyro,0.283,-0.166,-0.226,
598311783025775,acc,-2.571,0.013,9.922,
598311783025775,Lacc,-0.065,-0.753,0.469,
598311783025775,GameRo,0.041,0.128,-0.014,0.991
598311786828431,Gyro,0.335,-0.188,-0.244,
598311811965098,pre,1005.206,,,
598311802716400,acc,-2.376,0.081,10.081,
598311802716400,Lacc,0.112,-0.739,0.627,
598311802716400,GameRo,0.044,0.127,-0.018,0.991
598311806519056,Gyro,0.372,-0.086,-0.315,
598311822406973,acc,-2.386,-0.004,9.841,
598311822406973,Lacc,0.109,-0.872,0.394,
598311822406973,GameRo,0.048,0.127,-0.022,0.990
598311826209629,Gyro,0.359,0.019,-0.439,
598311851966869,pre,1005.202,,,
598311842097598,acc,-2.916,-0.235,9.873,
598311842097598,Lacc,-0.415,-1.144,0.430,
598311842097598,GameRo,0.050,0.127,-0.028,0.990
598311845900254,Gyro,0.379,-0.054,-0.541,
598311861788223,acc,-3.524,-0.677,10.062,
598311861788223,Lacc,-1.043,-1.648,0.621,
598311861788223,GameRo,0.054,0.126,-0.033,0.990
598311865590827,Gyro,0.503,-0.183,-0.476,
598311891970254,pre,1005.189,,,
598311881478796,acc,-3.328,-0.659,10.010,
598311881478796,Lacc,-0.881,-1.722,0.570,
598311881478796,GameRo,0.059,0.124,-0.038,0.990
598311885281452,Gyro,0.602,-0.213,-0.326,
598311901169421,acc,-2.623,-0.162,10.058,
598311901169421,Lacc,-0.197,-1.328,0.625,
598311901169421,GameRo,0.065,0.122,-0.041,0.989
598311904972077,Gyro,0.641,-0.124,-0.336,
598311931963223,pre,1005.185,,,
598311920859994,acc,-2.064,-0.128,9.668,
598311920859994,Lacc,0.370,-1.383,0.248,
598311920859994,GameRo,0.070,0.122,-0.047,0.989
598311924662650,Gyro,0.573,0.028,-0.510,
598311940550619,acc,-2.226,0.023,9.283,
598311940550619,Lacc,0.239,-1.294,-0.120,
598311940550619,GameRo,0.075,0.123,-0.053,0.988
598311944353275,Gyro,0.480,0.070,-0.649,
598311971961035,pre,1005.174,,,
598311960241244,acc,-2.610,0.272,9.008,
598311960241244,Lacc,-0.129,-1.100,-0.383,
598311960241244,GameRo,0.078,0.123,-0.061,0.987
598311964043900,Gyro,0.498,-0.072,-0.712,
598311979931817,acc,-3.044,0.608,9.219,
598311979931817,Lacc,-0.582,-0.833,-0.166,
598311979931817,GameRo,0.083,0.122,-0.068,0.987
598311983734473,Gyro,0.568,-0.193,-0.593,
598312011961140,pre,1005.174,,,
598311999622442,acc,-2.424,0.806,9.404,
598311999622442,Lacc,0.036,-0.732,0.033,
598311999622442,GameRo,0.089,0.121,-0.074,0.986
598312003425098,Gyro,0.689,-0.036,-0.497,
598312019313015,acc,-2.034,0.536,8.864,
598312019313014,Lacc,0.467,-1.114,-0.477,
598312023115671,Gyro,0.735,0.167,-0.503,
598312019313014,GameRo,0.095,0.122,-0.079,0.985
598312051958796,pre,1005.176,,,
598312039003640,acc,-1.773,-0.152,8.054,
598312039003639,Lacc,0.777,-1.895,-1.257,
598312039003639,GameRo,0.101,0.123,-0.085,0.984
598312042806296,Gyro,0.603,0.171,-0.539,
598312058694212,acc,-1.759,-0.377,7.992,
598312058694212,Lacc,0.842,-2.173,-1.295,
598312058694212,GameRo,0.105,0.125,-0.091,0.982
598312062496869,Gyro,0.401,0.156,-0.586,
598312078384837,acc,-1.839,-0.319,8.550,
598312091961452,pre,1005.145,,,
598312078384837,Lacc,0.816,-2.134,-0.718,
598312078384837,GameRo,0.107,0.127,-0.097,0.981
598312082187494,Gyro,0.240,0.230,-0.610,
598312098075410,acc,-2.082,-0.260,8.618,
598312098075410,Lacc,0.676,-2.064,-0.621,
598312098075410,GameRo,0.108,0.132,-0.102,0.980
598312101878067,Gyro,0.053,0.528,-0.524,
598312117766035,acc,-2.221,-0.068,8.165,
598312117766035,Lacc,0.668,-1.828,-1.043,
598312117766035,GameRo,0.107,0.139,-0.105,0.979
598312131959056,pre,1005.184,,,
598312121568692,Gyro,-0.153,0.613,-0.401,
598312137456608,acc,-2.554,0.354,8.035,
598312137456608,Lacc,0.432,-1.336,-1.156,
598312137456608,GameRo,0.104,0.144,-0.107,0.978
598312141259265,Gyro,-0.325,0.489,-0.283,
598312157147233,acc,-2.431,0.836,8.312,
598312157147233,Lacc,0.703,-0.770,-0.844,
598312157147233,GameRo,0.101,0.152,-0.108,0.977
598312171966921,pre,1005.155,,,
598312160949890,Gyro,-0.402,0.895,-0.196,
598312176837806,acc,-2.515,0.765,8.055,
598312176837806,Lacc,0.817,-0.754,-1.046,
598312176837806,GameRo,0.097,0.163,-0.108,0.976
598312180640462,Gyro,-0.427,1.087,-0.171,
598312196528431,Lacc,0.550,-1.045,-1.092,
598312196528431,GameRo,0.094,0.174,-0.108,0.974
598312196528431,acc,-2.966,0.392,7.953,
598312211956765,pre,1005.191,,,
598312200331087,Gyro,-0.389,0.948,-0.099,
598312216219004,acc,-2.838,1.187,8.512,
598312216219004,Lacc,0.820,-0.202,-0.484,
598312216219004,GameRo,0.093,0.181,-0.107,0.973
598312220021660,Gyro,-0.188,0.775,-0.049,
598312235909629,acc,-2.518,1.512,8.548,
598312235909629,Lacc,1.282,0.131,-0.390,
598312235909629,GameRo,0.093,0.189,-0.107,0.972
598312239712285,Gyro,0.022,0.806,-0.082,
598312251957442,pre,1005.160,,,
598312255600202,Lacc,1.674,0.344,-0.546,
598312255600202,GameRo,0.094,0.197,-0.107,0.970
598312255600202,acc,-2.275,1.723,8.328,
598312259402858,Gyro,0.020,0.824,-0.151,
598312275290827,Lacc,1.832,0.386,-0.824,
598312275290827,GameRo,0.094,0.205,-0.108,0.968
598312275290827,acc,-2.255,1.732,7.991,
598312279093483,Gyro,-0.152,0.732,-0.199,
598312291953379,pre,1005.188,,,
598312294981400,Lacc,1.803,0.300,-0.846,
598312294981400,GameRo,0.091,0.211,-0.109,0.967
598312294981400,acc,-2.389,1.573,7.931,
598312298784056,Gyro,-0.359,0.527,-0.270,
598312314672025,acc,-2.585,1.503,8.468,
598312314672025,Lacc,1.696,0.353,-0.284,
598312314672025,GameRo,0.086,0.216,-0.112,0.966
598312318474629,Gyro,-0.542,0.447,-0.518,
598312331956035,pre,1005.164,,,
598312334362598,Lacc,1.273,0.252,0.415,
598312334362598,GameRo,0.078,0.222,-0.118,0.965
598312334362598,acc,-3.105,1.223,9.140,
598312338165254,Gyro,-0.675,0.493,-0.896,
598312354053171,acc,-3.913,0.245,9.243,
598312354053171,Lacc,0.581,-0.497,0.555,
598312354053171,GameRo,0.069,0.229,-0.126,0.963
598312357842129,Gyro,-0.841,0.583,-1.063,
598312371957129,pre,1005.195,,,
598312373730046,Lacc,0.177,-1.378,0.555,
598312373730046,GameRo,0.059,0.235,-0.132,0.961
598312373730046,acc,-4.406,-0.882,9.214,
598312377546452,Gyro,-0.972,0.369,-0.830,
598312393434369,Lacc,0.361,-1.524,0.967,
598312393434369,acc,-4.227,-1.235,9.634,
598312393434369,GameRo,0.049,0.236,-0.135,0.961
598312397237025,Gyro,-0.880,-0.136,-0.434,
598312411961765,pre,1005.192,,,
598312413124994,acc,-3.696,-0.687,10.705,
598312413124994,Lacc,0.816,-0.852,1.996,
598312413124994,GameRo,0.042,0.233,-0.136,0.962
598312416913900,Gyro,-0.514,-0.493,-0.141,
598312432815567,acc,-3.162,-0.013,11.380,
598312432815567,Lacc,1.262,-0.143,2.625,
598312432815567,GameRo,0.039,0.229,-0.136,0.963
598312436618223,Gyro,-0.034,-0.487,-0.122,
598312451959733,pre,1005.184,,,
598312452506139,Lacc,1.581,-0.046,2.459,
598312452506139,GameRo,0.041,0.225,-0.140,0.963
598312452506140,acc,-2.776,0.102,11.247,
598312456308796,Gyro,0.341,-0.362,-0.429,
598312472196764,Lacc,1.289,-0.409,2.085,
598312472196764,GameRo,0.043,0.222,-0.148,0.963
598312472196765,acc,-3.026,-0.242,10.893,
598312475999421,Gyro,0.482,-0.196,-0.818,
598312491959160,pre,1005.204,,,
598312491887337,acc,-3.555,-0.778,10.622,
598312491887337,Lacc,0.757,-0.943,1.813,
598312491887337,GameRo,0.045,0.221,-0.159,0.961
598312495689994,Gyro,0.451,0.026,-0.978,
598312511577910,Lacc,0.466,-1.331,1.762,
598312511577910,GameRo,0.047,0.223,-0.168,0.959
598312511577910,acc,-3.892,-1.175,10.549,
598312515380567,Gyro,0.388,0.341,-0.890,
598312531958640,pre,1005.176,,,
598312531268535,acc,-3.971,-1.147,10.205,
598312531268535,Lacc,0.499,-1.295,1.474,
598312531268535,GameRo,0.050,0.229,-0.176,0.956
598312535071192,Gyro,0.336,0.720,-0.757,
598312550959108,Lacc,0.538,-0.821,1.032,
598312550959108,GameRo,0.053,0.238,-0.183,0.953
598312550959108,acc,-4.092,-0.680,9.680,
598312554761765,Gyro,0.353,0.976,-0.693,
598312571954629,pre,1005.173,,,
598312570649733,Lacc,0.604,-0.288,0.713,
598312570649733,acc,-4.207,-0.134,9.261,
598312570649733,GameRo,0.058,0.247,-0.190,0.949
598312574452337,Gyro,0.503,1.074,-0.695,
598312590340306,acc,-4.153,0.065,8.502,
598312590340306,Lacc,0.844,-0.126,0.063,
598312590340306,GameRo,0.064,0.256,-0.197,0.944
598312594129212,Gyro,0.664,1.113,-0.725,
598312611952754,pre,1005.177,,,
598312610017181,Lacc,0.951,0.146,-1.056,
598312610017181,GameRo,0.070,0.266,-0.205,0.939
598312610017181,acc,-4.226,0.373,7.273,
598312613833535,Gyro,0.648,1.010,-0.769,
598312629721504,Lacc,0.741,0.787,-1.372,
598312629721504,acc,-4.560,1.021,6.879,
598312629721504,GameRo,0.075,0.272,-0.214,0.935
598312633524108,Gyro,0.554,0.634,-0.859,
598312651959212,pre,1005.181,,,
598312649412077,Lacc,0.493,0.833,-1.406,
598312649412077,GameRo,0.078,0.274,-0.224,0.932
598312649412077,acc,-4.867,1.054,6.807,
598312653214733,Gyro,0.503,0.236,-0.936,
598312669102650,acc,-5.149,0.661,6.839,
598312669102650,Lacc,0.212,0.462,-1.374,
598312669102650,GameRo,0.080,0.274,-0.234,0.930
598312672905306,Gyro,0.463,-0.088,-0.939,
598312691951869,pre,1005.207,,,
598312688793223,acc,-5.312,0.677,6.992,
598312688793223,Lacc,0.006,0.513,-1.250,
598312688793223,GameRo,0.080,0.271,-0.243,0.928
598312692595879,Gyro,0.355,-0.348,-0.936,
598312708483848,acc,-5.450,1.277,7.548,
598312708483848,Lacc,-0.217,1.178,-0.750,
598312708483848,GameRo,0.078,0.266,-0.254,0.927
598312712286504,Gyro,0.211,-0.606,-1.060,
598312731961244,pre,1005.219,,,
598312728174421,acc,-5.476,1.288,8.450,
598312728174421,Lacc,-0.359,1.295,0.081,
598312728174421,GameRo,0.074,0.261,-0.266,0.925
598312731977077,Gyro,0.087,-0.711,-1.282,
598312747864994,Lacc,-0.703,0.626,0.811,
598312747864994,GameRo,0.070,0.256,-0.278,0.923
598312747864994,acc,-5.721,0.492,9.239,
598312751667650,Gyro,0.054,-0.502,-1.319,
598312771952390,pre,1005.184,,,
598312767555619,acc,-5.945,-0.033,9.001,
598312767555619,Lacc,-0.967,0.191,0.551,
598312767555619,GameRo,0.068,0.254,-0.289,0.920
598312771358223,Gyro,0.154,-0.166,-1.095,
598312787246192,Lacc,-0.833,-0.295,-0.246,
598312787246192,GameRo,0.066,0.254,-0.298,0.918
598312787246192,acc,-5.795,-0.583,8.212,
598312791048848,Gyro,0.139,-0.016,-0.815,
598312811959942,pre,1005.202,,,
598312806936764,Lacc,-0.477,-0.189,-1.117,
598312806936764,GameRo,0.066,0.255,-0.303,0.916
598312806936765,acc,-5.460,-0.515,7.327,
598312810739421,Gyro,0.080,0.181,-0.490,
598312826627337,acc,-5.043,0.350,6.681,
598312826627337,Lacc,-0.009,0.701,-1.731,
598312826627337,GameRo,0.067,0.258,-0.306,0.914
598312830429994,Gyro,0.005,0.364,-0.250,
598312851958327,pre,1005.213,,,
598312846304212,Lacc,0.410,1.899,-2.177,
598312846304212,GameRo,0.067,0.262,-0.307,0.912
598312846304212,acc,-4.688,1.519,6.196,
598312850120567,Gyro,-0.069,0.375,-0.232,
598312866008535,Lacc,0.652,2.526,-2.068,
598312866008535,GameRo,0.066,0.265,-0.310,0.911
598312866008535,acc,-4.491,2.092,6.275,
598312869811192,Gyro,-0.129,0.250,-0.425,
598312891951504,pre,1005.187,,,
598312885699108,Lacc,0.528,2.421,-1.782,
598312885699108,GameRo,0.064,0.267,-0.315,0.909
598312885699108,acc,-4.630,1.903,6.546,
598312889501765,Gyro,-0.164,0.077,-0.628,
598312905389681,acc,-4.793,1.469,6.618,
598312905389681,Lacc,0.344,2.089,-1.717,
598312905389681,GameRo,0.060,0.268,-0.321,0.907
598312909192337,Gyro,-0.191,-0.141,-0.756,
598312931952181,pre,1005.197,,,
598312925080306,acc,-5.034,1.234,6.359,
598312925080306,Lacc,0.041,1.978,-2.003,
598312925080306,GameRo,0.054,0.266,-0.328,0.905
598312928882910,Gyro,-0.298,-0.377,-0.849,
598312944770879,acc,-5.087,1.431,6.296,
598312944770879,Lacc,-0.131,2.337,-2.122,
598312944770879,GameRo,0.046,0.262,-0.335,0.904
598312948573535,Gyro,-0.460,-0.726,-0.968,
598312971959681,pre,1005.167,,,
598312964461452,acc,-5.578,0.996,6.719,
598312964461452,Lacc,-0.828,2.094,-1.793,
598312964461452,GameRo,0.035,0.255,-0.344,0.903
598312968264108,Gyro,-0.554,-1.282,-1.097,
598312984152025,Lacc,-1.171,1.845,-0.377,
598312984152025,GameRo,0.023,0.241,-0.353,0.904
598312984152025,acc,-5.608,0.572,8.279,
598312987954681,Gyro,-0.374,-1.817,-1.107,
598313011955462,pre,1005.186,,,
598313003842598,acc,-5.252,0.203,9.339,
598313003842598,Lacc,-1.192,1.595,0.518,
598313003842598,GameRo,0.011,0.224,-0.362,0.905
598313007631556,Gyro,-0.124,-1.992,-1.052,
598313023533223,acc,-4.990,-0.179,10.701,
598313023533223,Lacc,-1.224,1.271,1.760,
598313023533223,GameRo,0.005,0.210,-0.372,0.904
598313027335827,Gyro,0.228,-1.384,-1.099,
598313051950202,pre,1005.188,,,
598313043223796,acc,-5.433,-0.858,9.372,
598313043223796,Lacc,-1.908,0.611,0.336,
598313043223796,GameRo,0.001,0.199,-0.382,0.902
598313047026452,Gyro,0.291,-1.096,-0.967,
598313062914369,Lacc,-3.515,1.288,-1.798,
598313062914369,GameRo,-0.003,0.190,-0.387,0.902
598313062914369,acc,-6.851,-0.197,7.308,
598313066703275,Gyro,-0.002,-1.080,-0.267,
598313091957337,pre,1005.201,,,
598313082591244,acc,-5.225,-0.151,7.572,
598313082591244,Lacc,-2.138,1.364,-1.615,
598313082591244,GameRo,-0.010,0.178,-0.383,0.906
598313086407598,Gyro,-0.329,-1.519,0.415,
598313102295514,Lacc,-0.747,2.252,0.529,
598313102295515,acc,-3.549,0.718,9.804,
598313102295514,GameRo,-0.018,0.164,-0.379,0.911
598313106098171,Gyro,-0.192,-1.651,0.423,
598313131954733,pre,1005.197,,,
598313121986140,acc,-3.398,1.042,10.279,
598313121986139,Lacc,-0.859,2.569,0.927,
598313121986139,GameRo,-0.023,0.151,-0.375,0.914
598313125788744,Gyro,-0.088,-1.400,0.403,
598313141676712,acc,-2.762,0.840,9.959,
598313141676712,Lacc,-0.391,2.378,0.564,
598313141676712,GameRo,-0.028,0.143,-0.371,0.917
598313145479369,Gyro,-0.216,-0.823,0.385,
598313161367285,Lacc,0.156,2.620,-0.329,
598313171963015,pre,1005.185,,,
598313161367285,acc,-2.138,1.018,9.074,
598313161367285,GameRo,-0.033,0.140,-0.367,0.919
598313165169942,Gyro,-0.513,-0.389,0.245,
598313181057858,acc,-1.799,1.131,8.917,
598313181057858,Lacc,0.441,2.864,-0.474,
598313181057858,GameRo,-0.040,0.140,-0.365,0.919
598313184860515,Gyro,-0.783,-0.306,0.022,
598313200748431,Lacc,0.485,2.650,-0.216,
598313200748431,acc,-1.676,0.767,9.166,
598313211954681,pre,1005.205,,,
598313200748431,GameRo,-0.049,0.139,-0.365,0.919
598313204551087,Gyro,-0.753,-0.451,-0.163,
598313220439004,acc,-1.635,0.417,8.875,
598313220439004,Lacc,0.403,2.416,-0.510,
598313220439004,GameRo,-0.057,0.136,-0.367,0.919
598313224241660,Gyro,-0.521,-0.658,-0.281,
598313251953119,pre,1005.203,,,
598313240129577,acc,-1.509,0.080,8.862,
598313240129577,Lacc,0.374,2.151,-0.540,
598313240129577,GameRo,-0.063,0.130,-0.368,0.918
598313243932233,Gyro,-0.264,-0.809,-0.275,
598313259820202,acc,-0.917,-0.099,8.709,
598313259820202,Lacc,0.804,1.988,-0.721,
598313259820202,GameRo,-0.067,0.122,-0.370,0.919
598313263622806,Gyro,0.018,-0.801,-0.228,
598313291955202,pre,1005.218,,,
598313279510775,acc,-0.885,-0.267,8.534,
598313279510775,Lacc,0.684,1.805,-0.925,
598313279510775,GameRo,-0.069,0.115,-0.372,0.919
598313283313431,Gyro,0.106,-0.763,-0.239,
598313299201348,acc,-1.110,-0.746,8.914,
598313299201348,Lacc,0.299,1.328,-0.570,
598313299201348,GameRo,-0.071,0.107,-0.373,0.919
598313303004004,Gyro,-0.004,-0.807,-0.246,
598313318891921,Lacc,-0.074,0.868,0.277,
598313318891921,GameRo,-0.075,0.101,-0.374,0.919
598313318891921,acc,-1.349,-1.217,9.778,
598313331954733,pre,1005.215,,,
598313322694577,Gyro,-0.031,-0.603,-0.112,
598313338582494,acc,-2.405,-1.186,9.616,
598313338582494,Lacc,-1.172,0.888,0.108,
598313338582494,GameRo,-0.075,0.099,-0.373,0.920
598313342385150,Gyro,0.069,-0.099,0.225,
598313358273067,Lacc,-0.005,0.511,-2.076,
598313358273067,GameRo,-0.073,0.100,-0.368,0.922
598313358273067,acc,-1.289,-1.536,7.432,
598313371959681,pre,1005.203,,,
598313362062025,Gyro,0.031,0.085,0.709,
598313377963640,acc,0.055,-1.443,6.692,
598313377963639,Lacc,1.318,0.609,-2.817,
598313377963639,GameRo,-0.075,0.099,-0.359,0.925
598313381766296,Gyro,-0.216,-0.438,0.909,
598313397654212,Lacc,1.017,0.918,-1.988,
598313397654212,GameRo,-0.079,0.093,-0.350,0.929
598313397654212,acc,-0.132,-1.165,7.529,
598313411958640,pre,1005.225,,,
598313401456869,Gyro,-0.251,-0.901,0.882,
598313417344837,Lacc,0.403,0.569,-1.660,
598313417344837,GameRo,-0.083,0.083,-0.341,0.933
598313417344837,acc,-0.559,-1.507,7.880,
598313421147442,Gyro,0.008,-1.288,0.976,
598313437035358,acc,-0.581,-1.549,8.426,
598313437035358,Lacc,0.164,0.471,-1.145,
598313437035358,GameRo,-0.085,0.070,-0.330,0.937
598313451949890,pre,1005.218,,,
598313440838015,Gyro,0.256,-1.342,1.023,
598313456725983,acc,-0.497,-1.205,8.742,
598313456725983,Lacc,0.083,0.738,-0.856,
598313456725983,GameRo,-0.085,0.060,-0.320,0.942
598313460528587,Gyro,0.342,-0.940,0.974,
598313476416556,Lacc,0.348,0.966,-1.072,
598313476416556,GameRo,-0.083,0.055,-0.311,0.945
598313476416556,acc,-0.177,-0.903,8.544,
598313480219160,Gyro,0.333,-0.325,0.996,
598313491954994,pre,1005.222,,,
598313496107129,acc,0.675,-0.808,7.664,
598313496107129,Lacc,1.258,0.984,-1.964,
598313496107129,GameRo,-0.078,0.056,-0.302,0.948
598313499909785,Gyro,0.346,0.228,0.992,
598313515797702,acc,1.172,-0.689,6.478,
598313515797702,Lacc,1.868,1.038,-3.154,
598313515797702,GameRo,-0.074,0.060,-0.294,0.951
598313531950098,pre,1005.207,,,
598313519600358,Gyro,0.248,0.484,0.837,
598313535488275,Lacc,1.648,0.876,-3.521,
598313535488275,GameRo,-0.071,0.065,-0.288,0.953
598313535488275,acc,0.833,-0.825,6.106,
598313539290931,Gyro,0.000,0.495,0.671,
598313555178848,Lacc,1.006,0.325,-3.138,
598313555178848,GameRo,-0.072,0.070,-0.282,0.954
598313555178848,acc,0.101,-1.404,6.476,
598313558981504,Gyro,-0.244,0.291,0.596,
598313571949212,pre,1005.210,,,
598313574869421,Lacc,0.713,-0.085,-2.247,
598313574869421,acc,-0.200,-1.847,7.360,
598313574869421,GameRo,-0.074,0.070,-0.277,0.956
598313578672077,Gyro,-0.165,-0.177,0.568,
598313594559994,Lacc,0.824,-0.188,-1.553,
598313594559994,acc,-0.013,-1.927,8.066,
598313594559994,GameRo,-0.074,0.066,-0.271,0.957
598313598362650,Gyro,0.144,-0.584,0.530,
598313611958379,pre,1005.253,,,
598313614250567,Lacc,0.858,-0.163,-1.790,
598313614250567,GameRo,-0.073,0.059,-0.267,0.959
598313614250567,acc,0.141,-1.848,7.847,
598313618053223,Gyro,0.225,-0.709,0.430,
598313633941139,Lacc,0.545,-0.295,-2.463,
598313633941139,GameRo,-0.075,0.053,-0.263,0.960
598313633941140,acc,-0.059,-1.979,7.183,
598313637743796,Gyro,-0.123,-0.644,0.345,
598313651959629,pre,1005.251,,,
598313653631712,acc,-0.292,-2.472,6.969,
598313653631712,Lacc,0.194,-0.706,-2.668,
598313653631712,GameRo,-0.081,0.048,-0.259,0.961
598313657434369,Gyro,-0.526,-0.734,0.318,
598313673322285,acc,-0.772,-3.215,7.228,
598313673322285,Lacc,-0.477,-1.324,-2.393,
598313673322285,GameRo,-0.090,0.039,-0.254,0.962
598313677124942,Gyro,-0.676,-1.231,0.390,
598313691950827,pre,1005.229,,,
598313693012858,Lacc,-1.072,-2.250,-0.993,
598313693012858,GameRo,-0.099,0.025,-0.247,0.964
598313693012858,acc,-1.071,-4.250,8.611,
598313696815515,Gyro,-0.496,-1.800,0.700,
598313712703431,Lacc,-1.121,-2.614,0.333,
598313712703431,acc,-0.796,-4.665,9.921,
598313712703431,GameRo,-0.106,0.009,-0.235,0.966
598313716506087,Gyro,-0.172,-1.935,1.139,
598313731960462,pre,1005.241,,,
598313732394004,acc,-0.446,-3.781,9.864,
598313732394004,Lacc,-1.057,-1.700,0.297,
598313732394004,GameRo,-0.111,-0.007,-0.221,0.969
598313736196660,Gyro,-0.105,-1.720,1.340,
598313752084577,Lacc,-0.863,-0.602,-0.007,
598313752084577,GameRo,-0.116,-0.018,-0.207,0.971
598313752084577,acc,-0.048,-2.749,9.530,
598313755887233,Gyro,-0.312,-1.248,1.285,
598313771953952,pre,1005.253,,,
598313771775150,Lacc,-0.668,0.217,0.016,
598313771775150,acc,0.260,-2.043,9.517,
598313771775150,GameRo,-0.123,-0.024,-0.194,0.973
598313775577806,Gyro,-0.531,-0.781,1.130,
598313791465723,acc,0.723,-1.921,9.867,
598313791465723,Lacc,-0.267,0.453,0.400,
598313791465723,GameRo,-0.129,-0.027,-0.184,0.974
598313795268379,Gyro,-0.469,-0.541,0.983,
598313811958379,pre,1005.265,,,
598313811156348,acc,1.260,-1.986,9.618,
598313811156348,Lacc,0.213,0.454,0.174,
598313811156348,GameRo,-0.133,-0.031,-0.174,0.975
598313814958952,Gyro,-0.168,-0.586,0.943,
598313830846921,Lacc,0.281,0.404,-0.561,
598313830846921,GameRo,-0.134,-0.037,-0.164,0.977
598313830846921,acc,1.420,-2.045,8.870,
598313834649525,Gyro,0.111,-0.797,0.964,
598313851951244,pre,1005.258,,,
598313850537494,acc,1.399,-1.924,8.557,
598313850537494,Lacc,0.129,0.509,-0.861,
598313850537494,GameRo,-0.134,-0.045,-0.153,0.978
598313854340098,Gyro,0.233,-1.020,0.996,
598313870228067,Lacc,0.555,0.083,-0.375,
598313870228067,GameRo,-0.134,-0.056,-0.143,0.979
598313870228067,acc,2.003,-2.326,9.024,
598313874030671,Gyro,0.259,-1.244,0.897,
598313891952806,pre,1005.278,,,
598313889918639,Lacc,1.175,-0.956,0.333,
598313889918639,GameRo,-0.134,-0.067,-0.134,0.980
598313889918640,acc,2.811,-3.361,9.702,
598313893721244,Gyro,0.087,-1.147,0.733,
598313909609212,acc,3.029,-3.902,9.768,
598313909609212,Lacc,1.250,-1.445,0.439,
598313909609212,GameRo,-0.138,-0.075,-0.126,0.980
598313913411817,Gyro,-0.243,-0.884,0.626,
598313931959421,pre,1005.300,,,
598313929299785,acc,2.571,-3.376,10.369,
598313929299785,Lacc,0.679,-0.825,1.088,
598313929299785,GameRo,-0.143,-0.081,-0.119,0.979
598313933102390,Gyro,-0.372,-0.785,0.636,
598313948990358,Lacc,0.537,-0.123,1.974,
598313948990358,GameRo,-0.146,-0.089,-0.112,0.979
598313948990358,acc,2.566,-2.726,11.212,
598313952792962,Gyro,-0.019,-1.019,0.700,
598313971958900,pre,1005.274,,,
598313968680879,acc,3.041,-2.766,11.526,
598313968680879,Lacc,0.828,-0.202,2.319,
598313968680879,GameRo,-0.144,-0.100,-0.103,0.979
598313972483535,Gyro,0.487,-1.237,0.688,
598313988371504,acc,3.351,-3.127,10.937,
598313988371504,Lacc,0.962,-0.650,1.751,
